,Time,Soil,Values
163,30,A_AxB,141.977129
164,30,A_AxB,128.98143399999998
165,30,A_AxB,40.281372999999974
166,30,A_AxB,55.381791000000014
167,30,A_AxB,75.00285699999998
168,30,A_AxB,61.48871399999999
169,30,A_AxB,50.242785
170,30,A_AxB,115.77266100000003
171,30,A_AxB,113.30685299999999
172,30,A_AxB,131.365273
173,30,A_AxB,149.7212
174,30,A_AxB,140.87216499999997
175,30,A_AxB,117.17029400000003
176,30,A_AxB,114.81859600000001
177,30,A_AxB,133.81257200000002
178,30,A_AxB,152.064555
179,30,A_AxB,142.383908
180,30,A_AxB,76.75913570000002
181,30,A_AxB,71.0993877
182,30,A_AxB,89.94821970000001
183,30,A_AxB,104.6206039
184,30,A_AxB,107.3500357
185,30,B_AxB,169.201643
186,30,B_AxB,203.38428100000002
187,30,B_AxB,233.013097
188,30,B_AxB,200.641208
189,30,B_AxB,202.78179500000002
190,30,B_AxB,134.01484799999997
191,30,B_AxB,168.197486
192,30,B_AxB,197.826302
193,30,B_AxB,165.758927
194,30,B_AxB,167.59500000000003
195,30,B_AxB,72.89124799999999
196,30,B_AxB,105.06564200000001
197,30,B_AxB,134.694458
198,30,B_AxB,94.23262300000002
199,30,B_AxB,104.463156
200,30,B_AxB,123.633963
201,30,B_AxB,157.81660100000002
202,30,B_AxB,185.189415
203,30,B_AxB,151.84404800000002
204,30,B_AxB,154.95811300000003
205,30,B_AxB,139.34467299999997
206,30,B_AxB,173.238263
207,30,B_AxB,202.867079
208,30,B_AxB,162.91463600000003
209,30,B_AxB,172.63577700000002
